7410,40.8002520850001,-73.940437865,NY
7411,40.680332805,-73.9384249989999,NY
7412,40.6556819250001,-74.002913521,NY
7413,40.6924464420001,-73.967687683,NY
7414,40.6918527,-73.8535035319999,NY
7415,40.706437125,-73.759633107,NY
7416,40.66686508,-73.80424655,NY
7417,40.6711900760001,-73.909529381,NY
7418,40.83854588,-73.867336429,NY
7419,40.7964241330001,-73.962165528,NY
7420,40.67462361,-74.003985059,NY
7421,40.8291633040001,-73.9372718939999,NY
7422,40.6706662720001,-73.957975908,NY
7423,40.8087499040001,-73.9525858059999,NY
7424,40.6088460830001,-73.7531595579999,NY
7425,40.5758164450001,-73.9921971859999,NY
7426,40.690460398,-73.829108783,NY
7427,40.8312701610001,-73.914265926,NY
7428,40.6914712330001,-73.944079726,NY
7429,40.6654944540001,-73.7537321249999,NY
7430,40.855743191,-73.889822962,NY
7431,40.668442123,-73.924121524,NY
7432,40.7977271660001,-73.946507862,NY
7433,40.699328952,-73.786486956,NY
7434,40.6499444460001,-73.961599914,NY
7435,40.6832630650001,-73.983635864,NY
7436,40.5759343950001,-73.991135245,NY
7437,40.8450459380001,-73.8804181479999,NY
7438,40.793979332,-73.938446293,NY
7439,40.824877175,-73.903177956,NY
7440,40.7033873070001,-73.787339554,NY
7441,40.8101836430001,-73.937408991,NY
7442,40.8288510450001,-73.943834191,NY
7443,40.8454680770001,-73.888079795,NY
7444,40.869684753,-73.869910123,NY
7445,40.815732053,-73.945420411,NY
7446,40.837904322,-73.863239509,NY
7447,40.6715859280001,-73.906846784,NY
7448,40.8225245680001,-73.91674855,NY
7449,40.6745999900001,-73.930574822,NY
7450,40.652255895,-73.9279960759999,NY
7451,40.6638216210001,-73.911168608,NY
7452,40.7058987660001,-73.824805994,NY
7453,40.8411835850001,-73.8798938159999,NY
7454,40.692068798,-73.932370464,NY
7455,40.7470742450001,-74.006681709,NY
7456,40.684196957,-73.955180253,NY
7457,40.757467209,-73.946190063,NY
7458,40.861418203,-73.9073870889999,NY
7459,40.6400718840001,-73.955202683,NY
7460,40.8479018460001,-73.896038388,NY
7461,40.693465717,-73.748270126,NY
7462,40.667188518,-73.950754322,NY
7463,40.6757496370001,-73.966455603,NY
7464,40.8431626980001,-73.906801701,NY
7465,40.8848495920001,-73.865471954,NY
7466,40.8218339440001,-73.900729117,NY
7467,40.749363557,-73.999243533,NY
7468,40.711890995,-73.941458273,NY
7469,40.754164551,-73.9446515229999,NY
7470,40.634630918,-73.9531995089999,NY
7471,40.8868297710001,-73.85086053,NY
7472,40.690963815,-73.906570901,NY
7473,40.627814081,-74.079542198,NY
7474,40.801303741,-73.936106206,NY
7475,40.7133236500001,-73.982889015,NY
7476,40.865385761,-73.89320187,NY
7477,40.689048255,-73.958613378,NY
7478,40.818751848,-73.941068016,NY
7479,40.6700972080001,-73.8740376219999,NY
7480,40.835777459,-73.947008501,NY
7481,40.862777925,-73.928183911,NY
7482,40.847368191,-73.904182565,NY
7483,40.6717095930001,-73.935022701,NY
7484,40.8679021340001,-73.895638333,NY
7485,40.648650085,-73.950335563,NY
7486,40.6238488890001,-74.0819798589999,NY
7487,40.864136085,-73.91918021,NY
7488,40.81687244,-73.85068493,NY
7489,40.695133108,-73.944808713,NY
7490,40.6569524220001,-73.8872391359999,NY
7491,40.6888674780001,-73.940659958,NY
7492,40.822509924,-73.9421666809999,NY
7493,40.6350823060001,-73.88759315,NY
7494,40.6303665450001,-73.973712613,NY
7495,40.8759331380001,-73.9019247959999,NY
7496,40.837971242,-73.915944998,NY
7497,40.66863073,-73.90463038,NY
7498,40.64501863,-73.944125863,NY
7499,40.6878643170001,-73.9493904839999,NY
7500,40.743481264,-73.874003537,NY
7501,40.8601285600001,-73.901210613,NY
7502,40.6440536470001,-73.9358676099999,NY
7503,40.8065381010001,-73.918910596,NY
7504,40.8054556160001,-73.945013437,NY
7505,40.7637034570001,-73.935835434,NY
7506,40.6699447560001,-73.951887808,NY
7507,40.7982930800001,-73.941869883,NY
7508,40.8080611350001,-73.922481314,NY
7509,40.7970885840001,-73.9427485799999,NY
7510,40.7442607690001,-73.873998454,NY
7511,40.6675334270001,-73.86424849,NY
7512,40.679700408,-73.776047368,NY
7513,40.8173961250001,-73.9227594669999,NY
7514,40.8298821390001,-73.9367581,NY
7515,40.695188978,-73.982843182,NY
7516,40.67322473,-73.89138262,NY
7517,40.7057417190001,-73.93951602,NY
7518,40.8407838580001,-73.936252607,NY
7519,40.86552876,-73.86008427,NY
7520,40.834516921,-73.917709256,NY
7521,40.8149148920001,-73.88629232,NY
7522,40.671254457,-73.926713851,NY
7523,40.6496873730001,-73.8934101999999,NY
7524,40.701955336,-73.905004676,NY
7525,40.845608913,-73.858835847,NY
7526,40.8278975700001,-73.8982051529999,NY
7527,40.6526951270001,-73.9628416749999,NY
7528,40.8155591130001,-73.921583853,NY
7529,40.666522859,-73.8983577069999,NY
7530,40.6401244380001,-74.087148853,NY
7531,40.589533401,-73.979482264,NY
7532,40.8209643010001,-73.941477939,NY
7533,40.6782852490001,-73.9246619319999,NY
7534,40.678496625,-73.938563695,NY
7535,40.6376247160001,-73.945249009,NY
7536,40.8168724380001,-73.850684927,NY
7537,40.615793383,-73.922643354,NY
7538,40.856735515,-73.907104413,NY
7539,40.754494197,-73.872409005,NY
7540,40.698962054,-73.792990483,NY
7541,40.6651364050001,-73.907724493,NY
7542,40.67738607,-73.91824564,NY
7543,40.711565433,-73.768185063,NY
7544,40.6890975320001,-73.925616087,NY
7545,40.856742932,-73.902780917,NY
7546,40.7062512920001,-73.9430285729999,NY
7547,40.707451091,-74.002926606,NY
7548,40.858394817,-73.892996194,NY
7549,40.822802482,-73.900326617,NY
7550,40.825291812,-73.917540002,NY
7551,40.8064773250001,-73.946439422,NY
7552,40.808818385,-73.9106933319999,NY
7553,40.642043072,-73.9496090069999,NY
7554,40.8176306020001,-73.93838829,NY
7555,40.6671358770001,-73.866978042,NY
7556,40.821427682,-73.9143689319999,NY
7557,40.5992926980001,-73.991744317,NY
7558,40.678198955,-73.801430006,NY
7559,40.666522859,-73.8983577069999,NY
7560,40.5964629310001,-73.7724664089999,NY
7561,40.7956949440001,-73.93873725,NY
7562,40.688647777,-73.9802594779999,NY
7563,40.8652624340001,-73.896416174,NY
7564,40.5935274990001,-73.789086503,NY
7565,40.664515169,-73.906589923,NY
7566,40.5923361820001,-73.9814869589999,NY
7567,40.8212386530001,-73.904346644,NY
7568,40.856258661,-73.9013645739999,NY
7569,40.8788176260001,-73.863871353,NY
7570,40.82280248,-73.90032662,NY
7571,40.6725858710001,-73.8732614579999,NY
7572,40.889266332,-73.854594758,NY
7573,40.873788458,-73.8858336709999,NY
7574,40.6666555460001,-73.8820824989999,NY
7575,40.677351464,-73.9725800809999,NY
7576,40.821549621,-73.942864833,NY
7577,40.811130194,-73.936714506,NY
7578,40.6633412420001,-73.96017925,NY
7579,40.8015523930001,-73.9574670709999,NY
7580,40.8666696970001,-73.8663041409999,NY
7581,40.70600372,-73.74446811,NY
7582,40.6355020660001,-73.905700967,NY
7583,40.6268883940001,-73.915630831,NY
7584,40.665498262,-73.9106256869999,NY
7585,40.837132594,-73.90026901,NY
7586,40.670655072,-73.91339092,NY
7587,40.7964442170001,-73.9649176149999,NY
7588,40.8131034310001,-73.941495689,NY
7589,40.6737930350001,-73.9403813609999,NY
7590,40.89969085,-73.8547492,NY
7591,40.63693913,-73.91108189,NY
7592,40.6552578830001,-73.952961589,NY
7593,40.657374916,-73.923737654,NY
7594,40.8228611420001,-73.919165302,NY
7595,40.6488671330001,-73.9508218999999,NY
7596,40.692102472,-73.938580007,NY
7597,40.8225699160001,-73.9113071689999,NY
7598,40.8546123890001,-73.884232679,NY
7599,40.6562212200001,-73.914660277,NY
7600,40.6819066900001,-73.89458817,NY
7601,40.627532828,-73.926783475,NY
7602,40.8201520750001,-73.8922736709999,NY
7603,40.824877175,-73.903177956,NY
7604,40.633217286,-73.92258713,NY
7605,40.812296927,-73.923502342,NY
7606,40.8110190580001,-73.8558783459999,NY
7607,40.8185435450001,-73.947350994,NY
7608,40.8596270460001,-73.864170921,NY
7609,40.817279774,-73.906483892,NY
7610,40.6577430890001,-73.9091367409999,NY
7611,40.7108804600001,-73.758105728,NY
7612,40.7956949440001,-73.93873725,NY
7613,40.6754191800001,-73.937539069,NY
7614,40.6670361480001,-73.908168844,NY
7615,40.8223923,-73.919888489,NY
7616,40.6878643170001,-73.9493904839999,NY
7617,40.786731898,-73.941132468,NY
7618,40.5750509060001,-73.999087112,NY
7619,40.6891370390001,-73.931789287,NY
7620,40.6894910390001,-73.908018925,NY
7621,40.6844202230001,-73.7825721139999,NY
7622,40.852141187,-73.922375722,NY
7623,40.8528419950001,-73.8841743099999,NY
7624,40.8209815080001,-73.892839571,NY
7625,40.8477402600001,-73.8351023399999,NY
7626,40.76718944,-73.92689349,NY
7627,40.5772079160001,-73.990289118,NY
7628,40.8300600230001,-73.922415937,NY
7629,40.846466422,-73.9023875089999,NY
7630,40.6803410150001,-73.869378132,NY
7631,40.819026802,-73.889439361,NY
7632,40.691966871,-73.801489972,NY
7633,40.8306412970001,-73.874879189,NY
7634,40.669537947,-73.7782263569999,NY
7635,40.681894082,-73.9197940689999,NY
7636,40.657014018,-73.951695301,NY
7637,40.82556421,-73.92666676,NY
7638,40.799232486,-73.933056198,NY
7639,40.8252411810001,-73.94269184,NY
7640,40.67020819,-73.867761376,NY
7641,40.7395286560001,-73.989673657,NY
7642,40.59749287,-73.763269728,NY
7643,40.8373235110001,-73.9198307569999,NY
7644,40.6742891060001,-73.957241798,NY
7645,40.809673472,-73.9201927889999,NY
7646,40.8272156420001,-73.879807015,NY
7647,40.6962994140001,-73.7616711329999,NY
7648,40.8651233100001,-73.8884986429999,NY
7649,40.6037367770001,-73.996803528,NY
7650,40.794604699,-73.9487856649999,NY
7651,40.6952596140001,-73.8415631239999,NY
7652,40.8514074240001,-73.885084088,NY
7653,40.775220711,-73.927141018,NY
7654,40.606933913,-73.76676206,NY
7655,40.847368191,-73.904182565,NY
7656,40.6938312560001,-73.943100489,NY
7657,40.6630445700001,-73.9523397359999,NY
7658,40.7740605600001,-73.963781279,NY
7659,40.8313587590001,-73.892273594,NY
7660,40.84770738,-73.9387797109999,NY
7661,40.84987892,-73.858215921,NY
7662,40.8715272840001,-73.904458709,NY
7663,40.8322660630001,-73.9000920089999,NY
7664,40.8532655350001,-73.8878172559999,NY
7665,40.6620217710001,-73.89270205,NY
7666,40.6513904710001,-73.960200798,NY
7667,40.8006943310001,-73.941109286,NY
7668,40.8118526970001,-73.902257649,NY
7669,40.635516265,-73.913277993,NY
7670,40.740950631,-73.992127332,NY
7671,40.6389841760001,-74.171252305,NY
7672,40.669500403,-73.946361963,NY
7673,40.645778217,-74.0114174,NY
7674,40.574627929,-73.991970544,NY
7675,40.6803242870001,-73.783645456,NY
7676,40.7481011370001,-73.879559972,NY
7677,40.67036646,-73.9128469619999,NY
7678,40.852141187,-73.922375722,NY
7679,40.844602578,-73.881662262,NY
7680,40.8087499040001,-73.9525858059999,NY
7681,40.6729914220001,-73.888517028,NY
7682,40.6688262430001,-73.898941775,NY
7683,40.6791253230001,-73.773914941,NY
7684,40.8373235110001,-73.9198307569999,NY
7685,40.6680129640001,-73.740691697,NY
7686,40.651379322,-73.926436566,NY
7687,40.8540206720001,-73.897015665,NY
7688,40.647951397,-73.9606064559999,NY
7689,40.6821497890001,-73.943672912,NY
7690,40.668768823,-73.920170329,NY
7691,40.788586771,-73.9455654449999,NY
7692,40.67306152,-73.8791078639999,NY
7693,40.859381162,-73.9068006649999,NY
7694,40.883098546,-73.841723047,NY
7695,40.817474228,-73.8963604939999,NY
7696,40.827547785,-73.9031776839999,NY
7697,40.6898277390001,-73.92576672,NY
7698,40.822802482,-73.900326617,NY
7699,40.7483511310001,-73.877170312,NY
7700,40.814821817,-73.886541754,NY
7701,40.670655072,-73.91339092,NY
7702,40.90523966,-73.8455737,NY
7703,40.8105244240001,-73.938214246,NY
7704,40.67306152,-73.8791078639999,NY
7705,40.6583814150001,-73.886184293,NY
7706,40.675615872,-73.926658587,NY
7707,40.6732247250001,-73.891382619,NY
7708,40.67423304,-73.931999202,NY
7709,40.6666555460001,-73.8820824989999,NY
7710,40.6811449590001,-73.9556690379999,NY
7711,40.66416202,-73.94681682,NY
7712,40.8070763200001,-73.947847719,NY
7713,40.83509425,-73.90804891,NY
7714,40.6033960080001,-74.0102685589999,NY
7715,40.890093435,-73.8598010979999,NY
7716,40.8375779340001,-73.854458365,NY
7717,40.68773221,-73.937491478,NY
7718,40.6710968400001,-73.906209401,NY
7719,40.8590911750001,-73.898182716,NY
7720,40.670655072,-73.91339092,NY
7721,40.8457512060001,-73.9219241549999,NY
7722,40.6488671330001,-73.9508218999999,NY
7723,40.7045340390001,-73.74889918,NY
7724,40.8353194470001,-73.9420399049999,NY
7725,40.6623976240001,-73.9619099349999,NY
7726,40.6604366250001,-73.9397733549999,NY
7727,40.8719305540001,-73.830258669,NY
7728,40.648650085,-73.950335563,NY
7729,40.7671720370001,-73.831684504,NY
7730,40.6737400100001,-73.956863621,NY
7731,40.648613551,-73.905257203,NY
7732,40.879326873,-73.8748779749999,NY
7733,40.8591719,-73.90941105,NY
7734,40.629418484,-74.0774257579999,NY
7735,40.6977371960001,-73.9285708529999,NY
7736,40.67670924,-73.916000429,NY
7737,40.8320368890001,-73.886736442,NY
7738,40.802620306,-73.951087574,NY
7739,40.8237180800001,-73.892932719,NY
7740,40.83258203,-73.91051689,NY
7741,40.655611768,-73.9264210869999,NY
7742,40.733165393,-73.8705555129999,NY
7743,40.8775817330001,-73.856431972,NY
7744,40.682391131,-73.905641875,NY
7745,40.6886635870001,-73.939170927,NY
7746,40.7552800870001,-73.936291118,NY
7747,40.66923552,-73.89619791,NY
7748,40.7210718540001,-73.759443236,NY
7749,40.6342474640001,-74.120936399,NY
7750,40.690963815,-73.906570901,NY
7751,40.8220825270001,-73.890330326,NY
7752,40.7948528850001,-73.9347797199999,NY
7753,40.674993193,-73.9152347039999,NY
7754,40.821584683,-73.8214158879999,NY
7755,40.7044685600001,-73.926114694,NY
7756,40.6716240860001,-73.925289503,NY
7757,40.874303341,-73.869257455,NY
7758,40.6818741760001,-73.7905701669999,NY
7759,40.6569063800001,-73.885091156,NY
7760,40.8156698830001,-73.9365656809999,NY
7761,40.6896415730001,-73.843945549,NY
7762,40.8083832,-73.94288697,NY
7763,40.7165077220001,-73.9839198989999,NY
7764,40.6980166380001,-73.937077926,NY
7765,40.878003133,-73.8468917549999,NY
7766,40.640475291,-73.9484643609999,NY
7767,40.6676843760001,-73.919796736,NY
7768,40.634009883,-73.900356389,NY
7769,40.8206525060001,-73.956360128,NY
7770,40.8274335460001,-73.868225792,NY
7771,40.665544008,-73.867067727,NY
7772,40.6635268210001,-73.9572090469999,NY
7773,40.686709557,-73.767233018,NY
7774,40.697549404,-73.9467180619999,NY
7775,40.8577705060001,-73.894605877,NY
7776,40.83342652,-73.9026487579999,NY
7777,40.8070854120001,-73.943830883,NY
7778,40.5967689090001,-73.759624593,NY
7779,40.6319386400001,-74.163470231,NY
7780,40.850163959,-73.933926663,NY
7781,40.8248849720001,-73.899459937,NY
7782,40.861186817,-73.90635708,NY
7783,40.6763306020001,-74.0086827009999,NY
7784,40.707579078,-73.7967329049999,NY
7785,40.6063253520001,-73.9388209799999,NY
7786,40.6752872010001,-73.7599148149999,NY
7787,40.7748596970001,-73.933831684,NY
7788,40.8428938230001,-73.849694056,NY
7789,40.682420166,-73.918495455,NY
7790,40.6393146930001,-73.902546405,NY
7791,40.801282804,-73.955856318,NY
7792,40.79199762,-73.94971942,NY
7793,40.692661539,-73.936978402,NY
7794,40.6786462840001,-73.941325216,NY
7795,40.684911427,-73.9294535499999,NY
7796,40.6389841760001,-74.171252305,NY
7797,40.8179418330001,-73.847785022,NY
7798,40.8579329830001,-73.901427161,NY
7799,40.8255834070001,-73.918461022,NY
7800,40.7450002970001,-73.8701283239999,NY
7801,40.6496873730001,-73.8934101999999,NY
7802,40.832816295,-73.915431144,NY
7803,40.726965067,-73.953116629,NY
7804,40.5926835390001,-73.799081019,NY
7805,40.692404648,-73.929445622,NY
7806,40.8142869440001,-73.92364456,NY
7807,40.6873085870001,-73.793466566,NY
7808,40.677659417,-73.949769569,NY
7809,40.66416202,-73.94681682,NY
7810,40.8172893870001,-73.883849615,NY
7811,40.8197319300001,-73.848192804,NY
7812,40.8510900630001,-73.894789966,NY
7813,40.8323772210001,-73.8985163,NY
7814,40.6488671330001,-73.9508218999999,NY
7815,40.6749869700001,-73.9458456259999,NY
7816,40.7098207770001,-73.841676401,NY
7817,40.6571306700001,-73.919762571,NY
7818,40.6835491100001,-73.988496094,NY
7819,40.8273835200001,-73.910491361,NY
7820,40.848161927,-73.904806728,NY
7821,40.682953437,-73.9085795889999,NY
7822,40.68233444,-73.779817096,NY
7823,40.7370367570001,-73.8644893859999,NY
7824,40.8605297950001,-73.89256617,NY
7825,40.572838506,-73.995433562,NY
7826,40.595606536,-73.758995032,NY
7827,40.679860359,-73.881774326,NY
7828,40.843762188,-73.911745153,NY
7829,40.8579516660001,-73.8632308219999,NY
7830,40.818504014,-73.9395038599999,NY
7831,40.6707923160001,-73.763081665,NY
7832,40.7491926700001,-73.8985997079999,NY
7833,40.6894531730001,-73.955122632,NY
7834,40.672658718,-73.8907670899999,NY
7835,40.688208909,-73.98205891,NY
7836,40.6714116630001,-73.881511724,NY
7837,40.66425185,-73.958318773,NY
7838,40.6031906220001,-73.750083403,NY
7839,40.698078486,-73.94531477,NY
7840,40.8408677630001,-73.925150042,NY
7841,40.859608936,-73.8651108879999,NY
7842,40.5761573,-73.9759837999999,NY
7843,40.750021254,-73.875835451,NY
7844,40.611734792,-73.99084956,NY
7845,40.6896224540001,-73.960149132,NY
7846,40.8025395340001,-73.9549380349999,NY
7847,40.5746028410001,-73.98763653,NY
7848,40.8212149290001,-73.8764938699999,NY
7849,40.8111698510001,-73.9504491069999,NY
7850,40.652727946,-73.948321553,NY
7851,40.6389841760001,-74.171252305,NY
7852,40.8607169750001,-73.8992503169999,NY
7853,40.689615497,-73.924393112,NY
7854,40.6062901980001,-73.754220618,NY
7855,40.7956949440001,-73.93873725,NY
7856,40.8441566000001,-73.900605449,NY
7857,40.695758229,-73.949283518,NY
7858,40.67500776,-74.006577149,NY
7859,40.889266332,-73.854594758,NY
7860,40.666431263,-73.882854288,NY
7861,40.6214279940001,-73.9261309669999,NY
7862,40.676046592,-73.790343315,NY
7863,40.6872173900001,-73.7856242949999,NY
7864,40.669645577,-73.826498153,NY
7865,40.6878093520001,-73.943350821,NY
7866,40.7255006460001,-73.974717755,NY
7867,40.8154118240001,-73.953762415,NY
7868,40.6878615100001,-73.955909767,NY
7869,40.8161223270001,-73.8977571189999,NY
7870,40.81667027,-73.938992513,NY
7871,40.8484044780001,-73.9060461559999,NY
7872,40.8225699160001,-73.9113071689999,NY
7873,40.838778865,-73.8647013739999,NY
7874,40.6718470060001,-73.90067117,NY
7875,40.880992555,-73.862510797,NY
7876,40.8431482020001,-73.8819756729999,NY
7877,40.671106911,-73.881432957,NY
7878,40.68291031,-73.9500829,NY
7879,40.880662387,-73.881590848,NY
7880,40.816150608,-73.9051559869999,NY
7881,40.6943214280001,-73.799640217,NY
7882,40.694189195,-73.802536351,NY
7883,40.8706502550001,-73.8994955989999,NY
7884,40.6708175900001,-73.9351100869999,NY
7885,40.681444468,-73.9497883509999,NY
7886,40.7447933570001,-73.993292546,NY
7887,40.6604802150001,-73.9506078919999,NY
7888,40.881755556,-73.8823555609999,NY
7889,40.678334455,-73.773726541,NY
7890,40.6667956910001,-73.896511706,NY
7891,40.811130194,-73.936714506,NY
7892,40.5949302120001,-73.761096735,NY
7893,40.6389841760001,-74.171252305,NY
7894,40.6826044160001,-73.936472319,NY
7895,40.857467789,-73.896757279,NY
7896,40.816627328,-73.940860356,NY
7897,40.632359823,-73.887950809,NY
7898,40.6689071000001,-73.958611456,NY
7899,40.686815165,-73.919369885,NY
7900,40.6609767100001,-73.884907531,NY
7901,40.6816206680001,-73.957969005,NY
7902,40.816040886,-73.948516277,NY
7903,40.697963515,-73.918083362,NY
7904,40.852399561,-73.889217613,NY
7905,40.8805544620001,-73.861101365,NY
7906,40.757668881,-73.91620515,NY
7907,40.612670688,-73.912396432,NY
7908,40.5864655290001,-73.8165217229999,NY
7909,40.6712012210001,-73.95037645,NY
7910,40.5909741990001,-73.9782756319999,NY
7911,40.8016536330001,-73.949856605,NY
7912,40.6641670590001,-73.751682444,NY
7913,40.823918291,-73.937529761,NY
7914,40.712813778,-73.988076222,NY
